1689.103253731343	0.1700628571428572	5.574548571428571	-186.3343424603787
1691.089891891892	0.16977	5.575658333333333	-186.3354002274629
1692.83213	0.16956	5.576633333333334	-186.4076283868115
1694.633058823529	0.169365	5.577444000000001	-186.4925113606063
1696.39662244898	0.1691483333333333	5.578208333333334	-186.5531059354769
1698.184595959596	0.168948	5.57901	-186.6511295244843
1699.961900990099	0.1687483333333333	5.579715999999999	-186.6505550334971
1701.958732758621	0.1685714285714286	5.580427142857143	-186.6674230327262
1703.943107843137	0.16835	5.581093333333333	-186.7816934620274
1705.688048076923	0.168212	5.581728	-186.8600536624254
1707.4655	0.168045	5.582355	-186.8890402867934
1709.250534653465	0.167902	5.583033333333334	-186.9233206511696
1711.017415841584	0.167755	5.583638000000001	-186.9649524428311
1712.772699029126	0.1676233333333333	5.584199999999999	-187.0136593730761
1714.803992592592	0.1674571428571429	5.584922857142857	-187.060223234341
1716.767657142857	0.167316	5.585531666666667	-187.0933242914764
1718.563942307692	0.1671983333333333	5.586139999999999	-187.1351517403587
1720.266223404255	0.167096	5.58678	-187.1630030346091
1722.045857142857	0.1669983333333333	5.587298	-187.2750637372758
1723.823171717172	0.16686	5.587863333333333	-187.3470397129943
1725.58702970297	0.166782	5.58857	-187.3420517200346
1727.616272727272	0.1666642857142857	5.589321428571429	-187.4093690311051
1729.55997029703	0.16654	5.590062000000001	-187.4691449719645
1731.320752380952	0.16646	5.590665	-187.4994333825811
1733.118297029703	0.166365	5.591285999999999	-187.5119912354916
1734.82291	0.1662766666666667	5.591876666666667	-187.5608918832886
1736.602174757282	0.166194	5.592495	-187.5390222728944
1738.551975806452	0.1661042857142857	5.593032857142857	-187.6437882920436
1740.545163461539	0.166035	5.59351	-187.7080318796928
1742.335042553191	0.165982	5.594016666666666	-187.6451804217291
1744.053940594059	0.165915	5.59431	-187.6535732046997
1745.82508	0.16585	5.594753333333333	-187.6646817358047
1747.58479	0.16577	5.595078	-187.7136402160788
1749.5688	0.1656928571428571	5.59549875	-187.7541988576704
1751.564548076923	0.1656083333333333	5.595864	-187.7922359628351
1753.34698989899	0.165582	5.596203333333333	-187.8577011899901
1755.11885	0.165505	5.596522	-187.8239183064249
1756.879278350515	0.165435	5.596835	-187.8785863792693
1758.655402061856	0.165416	5.597259999999999	-187.886742479527
1760.404705263158	0.165365	5.597638	-187.9151706242212
1762.41037398374	0.1652914285714286	5.59799	-187.9675099218467
1764.397198019802	0.165254	5.598331666666667	-187.9042095568143
1766.146875	0.1652066666666667	5.598522	-187.7956523419232
1767.89603	0.165194	5.598738333333333	-187.6911601834042
1769.654316831683	0.1651833333333333	5.598806666666666	-187.586029915863
1771.412460784314	0.1651733333333333	5.5988	-187.5159730346705
1773.401722222222	0.16517	5.598695714285714	-187.4312346204403
1775.37719047619	0.16518	5.598415	-187.3343714737263
1777.15785106383	0.165195	5.598141666666666	-187.4165971097328
1778.93000990099	0.165206	5.597972	-187.6334872078686
1780.653182692308	0.1652066666666667	5.597961666666667	-187.7410473703816
1782.406932692307	0.1651933333333334	5.598024000000001	-187.8451277815093
1784.155727272727	0.165156	5.59809	-187.8533949178537
1786.189401574803	0.1651485714285714	5.598172857142857	-187.8887786544028
1788.15268627451	0.16513	5.598305	-187.9485314986904
1789.886610526316	0.16511	5.598484	-187.9354775600403
1791.688346153846	0.1651216666666667	5.598621666666667	-187.9793603727665
1793.432485148515	0.1651033333333333	5.598762	-188.0297655689764
1795.373170731707	0.1650885714285714	5.598945714285714	-188.0449686930176
1797.347564356436	0.165042	5.599133333333334	-188.0545470447796
1799.115892156863	0.16501	5.599292	-188.0087281629139
1800.935136842105	0.16499	5.599375	-188.1103289315646
1802.653932692308	0.1649766666666667	5.599544	-188.1546987915325
1804.421198019802	0.1649516666666667	5.599696666666667	-188.0852747060886
1806.194333333333	0.164958	5.599801666666667	-188.1029085268954
1807.954816326531	0.16492	5.599878	-188.1193733371529
1809.994480620155	0.1649057142857143	5.599962857142857	-188.1407599421159
1811.936666666667	0.16487	5.600068333333334	-188.1317130397921
1813.732365384615	0.164862	5.60016	-188.1489016742536
1815.508211538461	0.1648483333333333	5.600226	-188.1848525789392
1817.258277227723	0.164815	5.600263333333333	-188.1711712370339
1819.04682	0.164796	5.600307999999999	-188.2182669235597
1820.798850467289	0.164795	5.60037	-188.1921216097772
1822.8189140625	0.1647642857142857	5.600367142857142	-188.2191553890594
1824.797747474747	0.164744	5.600415	-188.1946366252437
1826.56509	0.1647383333333333	5.600446	-188.2476728232735
1828.308495327103	0.16472	5.600503333333333	-188.2678832598802
1830.112235294117	0.16471	5.60052	-188.2380141882067
1831.854673469388	0.1646916666666667	5.600516666666667	-188.2608884173196
1833.825614173228	0.1646942857142857	5.600531428571429	-188.2501778227244
1835.797872549019	0.1646716666666667	5.600558	-188.2565672166116
1837.585725490196	0.16466	5.600555000000001	-188.2277803108754
1839.369882352941	0.1646416666666667	5.600519999999999	-188.2711373590168
1841.140106796116	0.16462	5.600512	-188.2962620139779
1842.911235294117	0.164608	5.60045	-188.2922466726195
1844.66743	0.1646116666666667	5.600423333333334	-188.3145224841608
1846.470359223301	0.16459	5.60043	-188.3139174552325
1848.436700787402	0.1645942857142857	5.600441428571428	-188.3454930767497
1850.432828571428	0.164584	5.600373333333333	-188.3616392399101
1852.225274509804	0.1645666666666667	5.600371666666667	-188.3389070373955
1853.997519230769	0.164566	5.600396000000001	-188.3783090493693
1855.765873786408	0.1645633333333333	5.60039	-188.4083544690745
1857.538852941176	0.1645416666666667	5.600466666666667	-188.4058188029011
1859.287069306931	0.164536	5.600528	-188.3666980897934
1861.27459375	0.16454	5.600555714285714	-188.4084319639283
1863.299047619048	0.1645133333333333	5.600635	-188.3129272071029
1865.060076190476	0.1645116666666667	5.6006	-188.0923880835385
1866.861644859813	0.164535	5.600366	-187.9728396079709
1868.620656862745	0.164556	5.60007	-187.8725169407752
1870.384314285714	0.1645816666666667	5.599836000000001	-187.7694578497155
1872.150735849056	0.164596	5.59956	-187.6772534988066
1873.907238095238	0.164635	5.599126666666667	-187.7632656991921
1875.944700787401	0.1646842857142857	5.598801428571429	-188.0019032053763
1877.90604	0.1647	5.598544	-188.0993561587755
1879.6545	0.164736	5.598443333333333	-188.1296294208944
1881.43385	0.1647283333333333	5.598426	-188.2151310121901
1883.180912621359	0.16473	5.59839	-188.2140924292403
1884.960151515151	0.164738	5.598425	-188.2249443775627
1886.944716535433	0.1647357142857143	5.598434285714286	-188.1793625717131
1888.919757575758	0.1647416666666667	5.598482	-188.2187153041357
1890.687762376238	0.164746	5.59853	-188.2550994902664
1892.409867924528	0.1647433333333333	5.598616000000001	-188.2926770481649
1894.21227	0.16473	5.598678333333333	-188.3044137481317
1895.968701030928	0.164756	5.598755	-188.288375820439
1897.746471153846	0.16473	5.598864	-188.246765537108
1899.724192	0.1647257142857143	5.598967500000001	-188.2742870276775
1901.726585858586	0.164735	5.599068000000001	-188.2656543995236
1903.466432989691	0.164736	5.599098333333333	-188.3394983449884
1905.257754901961	0.164715	5.599146	-188.3002652330175
1907.008151515151	0.164714	5.599223333333333	-188.2656514484773
1908.810075268817	0.1647416666666667	5.59931	-188.2340140409305
1910.525622448979	0.1647233333333333	5.59928	-188.2163438555913
1912.512570247934	0.1647042857142857	5.599258571428572	-188.3225515801963
1914.537958762887	0.164694	5.599303333333333	-188.3304388318916
1916.295903846154	0.1646883333333333	5.599375	-188.3995644488001
1918.068121212121	0.164685	5.599422000000001	-188.3302825845653
1919.871634615385	0.164662	5.59944	-188.3619427536489
1921.63368	0.164635	5.599474	-188.377718190458
1923.390082474227	0.164658	5.599515	-188.3558494983484
1925.378653846154	0.1646071428571429	5.599557142857143	-188.4089176210543
1927.354644230769	0.164605	5.599553333333334	-188.3750362495154
1929.134557692308	0.1645983333333333	5.599552	-188.1740093255355
1930.885118811881	0.164576	5.599418333333333	-188.1703085789619
1932.653775510204	0.1646316666666666	5.599243333333334	-188.0790334302143
1934.434282828283	0.1646166666666667	5.599031999999999	-187.9516492817372
1936.156636363636	0.16464	5.598701666666667	-187.8956318896937
1938.138883333333	0.1646885714285714	5.598330000000001	-187.7860687665944
1940.149079207921	0.1647033333333333	5.597980000000001	-187.6726850561424
1941.891051546392	0.164766	5.597538333333334	-187.5892671682211
1943.65322	0.1648083333333333	5.59703	-187.5257196103652
1945.41696	0.1648333333333333	5.596586	-187.4825992343688
1947.18602970297	0.164898	5.596045	-187.4809531326088
1949.159064	0.1649471428571428	5.595490000000001	-187.5959009996815
1951.151458333333	0.1649916666666667	5.595114	-187.835039917829
1952.927397959184	0.165024	5.594828333333334	-187.9264608392835
1954.654660194175	0.1650316666666667	5.594686	-187.9430314012127
1956.414931372549	0.1650483333333333	5.594510000000001	-187.9211149846121
1958.207871287129	0.165054	5.594443333333333	-187.9507459432541
1959.982029126214	0.1650466666666667	5.594442	-188.0305295537216
1961.990862903226	0.1650571428571428	5.594447142857144	-188.0658601796728
1963.939969387755	0.165045	5.594431666666666	-188.0656703963165
1965.73603030303	0.165048	5.594474	-188.0858554613991
1967.47481443299	0.165	5.594525	-188.1181830732032
1969.233708737864	0.165026	5.594609999999999	-188.1572304918178
1971.011265306122	0.1650066666666667	5.594742	-188.2060771960623
1972.981279069767	0.16498	5.594851428571429	-188.2227012357679
1974.971848484848	0.1649533333333333	5.594956666666667	-188.24811774847
1976.7288	0.164946	5.595058333333333	-188.2565819728713
1978.483217821782	0.1649533333333333	5.5951	-188.2482471606484
1980.278861386138	0.164926	5.595181666666666	-188.2772127475079
1982.017	0.1648933333333333	5.595262	-188.2631331171825
1983.768898989899	0.164894	5.59531	-188.2801944156957
1985.757811023622	0.1648657142857143	5.595357142857142	-188.3029412759693
1987.775343434343	0.1648333333333333	5.595395	-188.3004261353477
1989.541340206185	0.1648316666666667	5.59538	-188.2787390914716
1991.304163461538	0.164822	5.595335	-188.1799467780893
1993.037911764706	0.1647983333333333	5.595215	-188.128434970747
1994.825640776699	0.164795	5.595046	-188.108102578001
1996.594	0.164822	5.594845	-188.18099685767
1998.580496296296	0.1648071428571429	5.594651428571428	-188.2446832241789
2000.564398058252	0.164795	5.594518	-188.3051624372385
2002.310322916667	0.164805	5.594451666666666	-188.2745513838673
2004.072392156862	0.164792	5.594351666666666	-188.2813736410975
2005.845237623762	0.1647816666666667	5.59429	-188.2705464101429
2007.615471153846	0.16478	5.594221666666667	-188.2738145818956
2009.547555555555	0.1647657142857143	5.594172857142858	-188.2978271470552
2011.582621359223	0.1647333333333333	5.594145999999999	-188.3087474134808
2013.325140186916	0.16475	5.594113333333333	-188.3218103624122
2015.106626262626	0.16474	5.594085	-188.3252384833419
2016.861373737374	0.1647233333333333	5.594081999999999	-188.2579413755801
2018.644574257425	0.164736	5.593971666666667	-188.2625295584342
2020.34400990099	0.164745	5.593748	-188.1901764856196
2022.378658730159	0.1647285714285714	5.593605714285714	-188.1873128517745
2024.367628571429	0.164735	5.593468333333334	-188.1383912907685
2026.128801980198	0.164758	5.59321	-188.1939047209686
2027.887647058823	0.1647466666666667	5.593044	-188.2099339349949
2029.64431	0.164735	5.59291	-188.2013445610255
2031.439230769231	0.164734	5.592735999999999	-188.1487716957623
2033.371418604651	0.1647685714285715	5.592437142857143	-188.1053931609296
2035.383329896907	0.16479	5.592161666666667	-188.0965380557006
2037.103242718447	0.164772	5.591872	-188.0537967797788
2038.858699029126	0.1647916666666667	5.591573333333334	-188.0471275938152
2040.632009615385	0.164802	5.591266666666666	-188.0150920545139
2042.591841269841	0.1648342857142857	5.590897142857143	-187.9756826590045
2044.551326923077	0.1648916666666667	5.590536	-187.9132464631677
2046.335184466019	0.1649016666666667	5.590185	-187.9018495472211
2048.101402061855	0.164936	5.589854	-187.9039322678986
2049.841214953271	0.16492	5.589528333333334	-187.8784288021696
2051.633509803922	0.164946	5.589286666666667	-187.8935603696849
2053.372019607843	0.1649566666666667	5.588924	-187.930880303471
2055.3628515625	0.1649957142857143	5.588589999999999	-187.8804755478772
2057.299495238095	0.1650083333333333	5.588216666666667	-187.8418550908531
2059.08978	0.165006	5.587866	-187.9266049990487
2060.859479591837	0.165045	5.587630000000001	-187.9615748044455
2062.630233009708	0.165036	5.587453333333333	-187.9812839547271
2064.380951923077	0.1650533333333333	5.587391999999999	-187.9630394662427
2066.353907692308	0.1650514285714286	5.587230000000001	-187.9480552175334
2068.36539	0.1650366666666667	5.587041666666667	-187.9703227838925
2070.139295918367	0.165022	5.586921666666667	-187.9605433453868
2071.891673469388	0.1650366666666667	5.58679	-188.031421290784
2073.68403960396	0.165044	5.586685	-188.0587164923912
2075.406339805825	0.1650266666666667	5.586596	-188.092528530899
2077.18367	0.1650183333333333	5.586593333333334	-188.0582410868151
2079.182829457364	0.1650114285714286	5.586515714285714	-188.0383243665445
2081.156644230769	0.164984	5.586401666666666	-187.9850084933149
2082.937762376238	0.1650033333333333	5.586278	-187.9925624268843
2084.714	0.1650083333333333	5.586151666666666	-187.9924198279189
2086.453393939394	0.165042	5.586	-187.9803931043647
2088.215019607843	0.16505	5.585858	-187.9326640440055
2089.991193877551	0.165058	5.58574	-187.95549846479
2091.999692307692	0.1650771428571428	5.585512857142858	-187.9262358575627
2093.967010638297	0.1650683333333333	5.585288	-187.9150277694915
2095.712320388349	0.1650966666666667	5.585075	-187.9019922443219
2097.429686868687	0.165094	5.584866	-187.8759178672585
2099.215288659794	0.1651	5.584656666666667	-187.8670304075549
2100.974780952381	0.1651183333333333	5.584423333333334	-187.8661291947307
2102.978824427481	0.1651442857142857	5.584145714285714	-187.8680404642428
2104.959871287128	0.16514	5.583906000000001	-187.8658549316035
2106.690831683168	0.1651366666666667	5.58367	-187.8748999003988
2108.440766990291	0.16515	5.583454	-187.877398198974
2110.240597938144	0.1651783333333333	5.583251666666667	-187.8726596193225
2111.964030927835	0.165168	5.582991666666667	-187.8434765687684
2113.929888888889	0.1652142857142857	5.582705714285714	-187.845288788964
2115.956553398058	0.1652333333333333	5.582418	-187.8000974362179
2117.68245	0.1652483333333333	5.582161666666667	-187.8156514035985
2119.45977	0.165268	5.58188	-187.7497640679113
2121.218247619047	0.165255	5.581655	-187.7762690943231
2122.960801980198	0.165284	5.581351666666666	-187.779213227008
2124.757607843137	0.16529	5.581047999999999	-187.7553860024621
2126.757581395349	0.1653	5.580761428571428	-187.773378258566
2128.752871287129	0.1653316666666667	5.58047	-187.7670753501147
2130.498376237624	0.16533	5.580163333333333	-187.7217823711632
2132.273887850467	0.1653333333333333	5.579898	-187.7324370878248
2134.026234693878	0.1653566666666667	5.579566666666667	-187.71868614698
2135.792205882353	0.16538	5.579332	-187.7185453994373
2137.57625	0.1653766666666667	5.579053333333333	-187.7081773532859
2139.5402	0.1654085714285714	5.578755714285714	-187.7054228568579
2141.548907216495	0.1654	5.57853	-187.6868887302603
2143.300941176471	0.1654183333333333	5.578246	-187.7198636367883
2145.062735849056	0.1654166666666667	5.577975	-187.6961894843971
2146.860396039604	0.165434	5.577766666666666	-187.716625466724
2148.639930693069	0.16543	5.577514	-187.6907333181946
2150.363336633663	0.16544	5.577361666666667	-187.6927943708931
2152.373456692913	0.1654471428571429	5.577071428571428	-187.6868584378813
2154.358852941176	0.165462	5.57686	-187.720322729764
2156.125390476191	0.1654716666666667	5.576606666666667	-187.7216446152141
2157.901561904762	0.16546	5.5764	-187.7328977935518
2159.668552380952	0.1654666666666667	5.57619	-187.743397179238
2161.444039215686	0.1654766666666667	5.57597	-187.7860384607018
2163.225441176471	0.1654616666666666	5.575686	-187.7661999341219
2165.242952	0.1654585714285714	5.575458571428571	-187.7415323430022
2167.193153846154	0.165476	5.575131666666667	-187.7500642480024
2168.978128712871	0.1654933333333333	5.57483	-187.7228306337236
2170.75213	0.165486	5.574520000000001	-187.7389543411342
2172.485539215686	0.1654833333333333	5.574251666666666	-187.7459208749653
2174.239881188118	0.165506	5.57398	-187.6855545887554
2176.218188976378	0.1655125	5.573640000000001	-187.7081553448297
2178.223388349515	0.165516	5.5733	-187.6670498383888
2179.99800952381	0.165515	5.572996666666667	-187.6533033095974
2181.79967961165	0.165514	5.572642	-187.6757791196625
2183.519428571428	0.1655316666666667	5.572360000000001	-187.6694271501935
2185.277084210526	0.1655583333333333	5.57202	-187.6750475748403
2187.043174757281	0.16556	5.571713333333333	-187.5988792611838
2189.0418125	0.1655728571428572	5.571295714285714	-187.6052119612557
2191.036951456311	0.1655716666666667	5.570896666666667	-187.5966593188689
2192.812590476191	0.16559	5.570551999999999	-187.6056871168431
2194.60307	0.165615	5.570215	-187.6056701661673
2196.33694117647	0.1656233333333333	5.569841666666666	-187.5447974099489
2198.058194174757	0.16564	5.569452	-187.5722772398867
2199.834902912621	0.165655	5.569111666666667	-187.5923758820745
2201.82878125	0.1656628571428571	5.568717142857142	-187.6126618100441
2203.77118446602	0.165688	5.568388000000001	-187.5651755711682
2205.53401	0.1657	5.568	-187.5158130522717
2207.315537735849	0.1657383333333333	5.56759	-187.5867625043668
2209.066336538461	0.165748	5.567288	-187.5322207572488
2210.85447	0.1657716666666667	5.566901666666667	-187.5817324106231
2212.854375939849	0.16579	5.566447142857142	-187.5898293315131
2214.82912745098	0.1657766666666667	5.566018333333333	-187.6133653312337
2216.59600990099	0.165794	5.565684	-187.5390250083987
2218.320174757282	0.16581	5.565341666666667	-187.5604525734529
2220.109	0.165818	5.564988	-187.4926231392354
2221.911078431372	0.165855	5.56472	-187.5372491663961
2223.66494	0.16585	5.564371666666666	-187.4803658343775
2225.640573643411	0.1658785714285714	5.564006666666667	-187.5527052077281
2227.58275	0.165904	5.563675	-187.4713630235117
2229.366881188118	0.1659283333333333	5.563255	-187.4865636838042
2231.086923076923	0.165954	5.562916	-187.5251190320078
2232.82681	0.16595	5.562578333333334	-187.4365023490497
2234.85283076923	0.1659828571428571	5.562154285714286	-187.4895873610157
2236.830631067961	0.165986	5.561807999999999	-187.4893741348753
2238.582554455445	0.1660066666666667	5.561468333333333	-187.4254349579019
2240.346587628866	0.1660133333333333	5.561176666666666	-187.4781495675456
2242.125528846153	0.16602	5.560855999999999	-187.4883413514903
2243.898817307692	0.16603	5.560596666666666	-187.4877402123727
2245.646287128713	0.166066	5.560345999999999	-187.4880569318786
2247.630312977099	0.1660714285714286	5.559972857142856	-187.4462351282389
2249.608079207921	0.166095	5.559558333333333	-187.4810992179152
2251.363262135922	0.1661133333333333	5.559244	-187.497063903003
2253.128504761904	0.166122	5.558948333333333	-187.4475919330887
2254.907722772277	0.1661216666666667	5.558625	-187.4895156095027
2256.644254716981	0.166134	5.558338	-187.4561673032178
2258.40806	0.1661516666666667	5.558061666666667	-187.4345984468367
2260.423351145038	0.16617	5.557692857142857	-187.4699851049587
2262.399647619048	0.1661583333333333	5.557378	-187.472108081223
2264.152854368932	0.166194	5.557063333333334	-187.4196623262494
2265.919775700935	0.1662116666666667	5.55678	-187.4627907127105
2267.696712871287	0.166215	5.556514	-187.4913050357944
2269.49572	0.166244	5.556305	-187.4714933024072
2271.458406504065	0.1662542857142857	5.556041428571429	-187.5057609226769
2273.420619047618	0.1662716666666667	5.555816666666666	-187.5130068991584
2275.204873786407	0.166256	5.555628	-187.4862796608141
2276.989257425742	0.16628	5.555385	-187.4963294802174
2278.727515151515	0.1662933333333333	5.55516	-187.5291163347451
2280.516333333333	0.166294	5.554916	-187.4926360836808
2282.243128712871	0.1663116666666667	5.554713333333333	-187.4704768639047
2284.239862903226	0.16634	5.554462857142857	-187.4899458505764
2286.262623762376	0.1663466666666667	5.554199999999999	-187.5088690884358
2288.004505050505	0.166344	5.553966666666667	-187.4779910129581
2289.757195876289	0.1663583333333333	5.553748333333334	-187.4831873351277
2291.534735849056	0.166386	5.553462000000001	-187.4307346789152
2293.312586538461	0.166415	5.553173333333334	-187.4629338067529
2295.104568627451	0.1664	5.552903333333333	-187.4081569489266
2297.101696	0.1664228571428572	5.55263	-187.4507140830295
2299.071323529412	0.166446	5.552283999999999	-187.4255696282768
2300.860968421052	0.1664383333333333	5.551731666666666	-187.4260272844045
2302.487395061728	0.1664733333333333	5.551226000000001	-187.434584809578
2304.490718309859	0.16647	5.550739999999999	-187.4470814099452
2305.756571428571	0.166475	5.550385	-187.3947236566129
2307.927376237624	0.16649	5.549922	-187.417457553963
2309.874951219512	0.1665285714285714	5.549447142857143	-187.3649568460078
2311.888818181818	0.1665466666666666	5.54888	-187.3842545031351
2313.642705882353	0.166546	5.548454	-187.3809947219028
2315.385148514851	0.1665683333333333	5.548025	-187.3938379874331
2317.136490384615	0.16657	5.54761	-187.3852713572726
2319.012860869565	0.1665971428571429	5.547296666666667	-187.3577748468149
2321.04838	0.166632	5.546876666666667	-187.2986572100922
2322.888309278351	0.1666416666666667	5.546336666666667	-187.2836208639059
2324.61244	0.166665	5.545892	-187.2690150736974
2326.412885714286	0.166684	5.545428333333334	-187.2539516415651
2328.117815533981	0.1666883333333333	5.544943333333333	-187.2881832991159
2329.882378640777	0.166722	5.544589999999999	-187.2737312392585
2331.674038095238	0.1667216666666667	5.54417	-187.2951134106477
2333.64353030303	0.1667471428571428	5.543738571428571	-187.2770344242655
2335.637757894736	0.166744	5.543296000000001	-187.2806622787622
2337.39384	0.166755	5.543010000000001	-187.2928982593459
2339.117349514563	0.166764	5.542628000000001	-187.2386335662754
